zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
uncore,57.133551217,0.20910600000000001,0.003660115663958776,0.0,0.672849,0.20910600000000001,0.881955,27.799999237060547
package-0,58.134526995,114.59107600000004,1.9711564501457322,2.3251024645202043,914.170389,112.25911200000007,1028.761465,27.799999237060547
dram,58.135005646,26.49346299999999,0.45573147841937767,0.46870880843410595,173.224104,26.023370999999997,199.717567,27.799999237060547
core,58.135422567,21.970830000000035,0.3779346942300761,0.7225965683901389,323.460719,21.24610100000001,345.431549,27.799999237060547
uncore,58.135848389,0.217468,0.003740810068842463,0.008337395778115847,0.672849,0.20910600000000001,0.890317,27.799999237060547
package-0,59.136864783,116.30774600000007,1.9667771319214593,1.7127687136581877,914.170389,114.59107600000004,1030.478135,27.799999237060547
dram,59.137386381,26.93865199999999,0.45553565038041605,0.44417726812070096,173.224104,26.49346299999999,200.162756,27.799999237060547
core,59.13792155,22.096562000000006,0.37365536114580616,0.1254462627678113,323.460719,21.970830000000035,345.557281,27.799999237060547
uncore,59.138392495,0.217468,0.0036774084618981066,0.0,0.672849,0.217468,0.890317,27.799999237060547
package-0,60.139399848,118.50708199999997,1.9705611447439775,2.193766669200437,914.170389,116.30774600000007,1032.677471,27.799999237060547
dram,60.140048834,27.406423999999987,0.45571988896645693,0.46658747112094945,173.224104,26.93865199999999,200.630528,27.799999237060547
core,60.140853667,22.68982299999999,0.37729123720148827,0.5917586980509313,323.460719,22.096562000000006,346.150542,27.799999237060547
uncore,60.141466484,0.225464,0.0037490636883503407,0.007975751902814066,0.672849,0.217468,0.898313,27.799999237060547
package-0,61.142500126,120.23937699999999,1.9665642138401167,1.7269372256118039,914.170389,118.50708199999997,1034.409766,27.799999237060547
dram,61.143129789,27.853077999999982,0.4555484884132211,0.44527255436770097,173.224104,27.406423999999987,201.077182,27.799999237060547
core,61.143750565,22.830813000000035,0.37340728918344107,0.14055393535112812,323.460719,22.68982299999999,346.291532,27.799999237060547
uncore,61.144381759,0.225464,0.003687555981841524,0.0,0.672849,0.225464,0.898313,27.799999237060547
package-0,62.145317206,122.46813099999997,1.9706939295556332,2.222481809626054,914.170389,120.23937699999999,1036.63852,27.799999237060547
dram,62.145922326,28.32378,0.4557716432209557,0.46937734391263,173.224104,27.853077999999982,201.547884,27.799999237060547
core,62.146569552,23.451295000000016,0.37736613043207473,0.6187358309622164,323.460719,22.830813000000035,346.912014,27.799999237060547
uncore,62.147095798,0.23474099999999998,0.003777330967170708,0.009250892538118175,0.672849,0.225464,0.90759,27.799999237060547
package-0,63.148131583,124.23600999999996,1.9673949408922768,1.7629517613811447,914.170389,122.46813099999997,1038.406399,27.799999237060547
dram,63.14877943,28.772936999999985,0.4556467218193195,0.4479051588296755,173.224104,28.32378,201.997041,27.799999237060547
core,63.149405627,23.626283,0.3741445789050149,0.17450029262214106,323.460719,23.451295000000016,347.087002,27.799999237060547
uncore,63.149966722,0.23474099999999998,0.0037173461689569234,0.0,0.672849,0.23474099999999998,0.90759,27.799999237060547
package-0,64.150907591,126.3685119999999,1.9698831683787155,2.1265714664055633,914.170389,124.23600999999996,1040.538901,27.799999237060547
dram,64.151559156,29.241441999999978,0.4558273536917365,0.4672020775916535,173.224104,28.772936999999985,202.465546,27.799999237060547
core,64.152185641,24.157714,0.3765801578411154,0.5299530790420861,323.460719,23.626283,347.618433,27.799999237060547
uncore,64.1528164,0.24212599999999995,0.003774357428746689,0.007364462157318276,0.672849,0.23474099999999998,0.914975,27.799999237060547
package-0,65.153886482,128.0802379999999,1.9658322940592454,1.706726639261009,914.170389,126.3685119999999,1042.250627,27.799999237060547
dram,65.154532422,29.687179999999984,0.4556520043595622,0.44443615317576174,173.224104,29.241441999999978,202.911284,27.799999237060547
core,65.155361473,24.27941800000002,0.37265127494034966,0.12134854462960797,323.460719,24.157714,347.740137,27.799999237060547
uncore,65.155973394,0.24212599999999995,0.0037162572264379237,0.0,0.672849,0.24212599999999995,0.914975,27.799999237060547
package-0,66.157001542,130.25100899999995,1.9688359185804767,2.1639134134107616,914.170389,128.0802379999999,1044.421398,27.799999237060547
dram,66.157560681,30.157882,0.4558576687103564,0.4692150261447576,173.224104,29.687179999999984,203.381986,27.799999237060547
core,66.158070405,24.844785,0.3755464581269345,0.5635809741330278,323.460719,24.27941800000002,348.305504,27.799999237060547
uncore,66.158675822,0.250366,0.0037844587721490874,0.00821396938069665,0.672849,0.24212599999999995,0.923215,27.799999237060547
package-0,67.159710315,132.1637239999999,1.9679210140264236,1.907557470103504,914.170389,130.25100899999995,1046.334113,27.799999237060547
dram,67.16035975,30.614667999999995,0.4558531393579856,0.45555430188957446,173.224104,30.157882,203.838772,27.799999237060547
core,67.160993807,25.167171999999994,0.3747397935186621,0.32151770133776547,323.460719,24.844785,348.627891,27.799999237060547
uncore,67.161532581,0.250366,0.003727955733130976,0.0,0.672849,0.250366,0.923215,27.799999237060547
package-0,68.162552554,134.303855,1.9703655382714071,2.1340727515914377,914.170389,132.1637239999999,1048.474244,27.799999237060547
dram,68.16320118,31.08243999999999,0.4560090149414453,0.4664478385469726,173.224104,30.614667999999995,204.306544,27.799999237060547
core,68.163826077,25.702876000000003,0.3770856845833892,0.5341875377341393,323.460719,25.167171999999994,349.163595,27.799999237060547
uncore,68.164326854,0.25720199999999993,0.0037733984417236744,0.006816648761163786,0.672849,0.250366,0.930051,27.799999237060547
package-0,69.165343652,136.0243099999999,1.9666725527263835,1.7156540749081617,914.170389,134.303855,1050.194699,27.799999237060547
dram,69.166035238,31.529156,0.45585620479036737,0.4454694401927013,173.224104,31.08243999999999,204.75326,27.799999237060547
core,69.166668142,25.832210000000032,0.37348837412418495,0.12897309381775968,323.460719,25.702876000000003,349.292929,27.799999237060547
uncore,69.167300849,0.25720199999999993,0.0037186890630530054,0.0,0.672849,0.25720199999999993,0.930051,27.799999237060547
package-0,70.168334092,138.07874800000002,1.9678396197903123,2.0483190421871593,914.170389,136.0243099999999,1052.249137,27.799999237060547
dram,70.16897749,31.996316999999976,0.4559979083817464,0.4657696032039376,173.224104,31.529156,205.220421,27.799999237060547
core,70.169673649,26.282647999999995,0.3745691266508485,0.4490964111472677,323.460719,25.832210000000032,349.743367,27.799999237060547
uncore,70.170166448,0.26470899999999997,0.003772520141297006,0.007484641079311328,0.672849,0.25720199999999993,0.937558,27.799999237060547
package-0,71.171182356,139.9262769999999,1.966070456303812,1.8422847228313277,914.170389,138.07874800000002,1054.096666,27.799999237060547
dram,71.171843052,32.44913599999998,0.4559350037033034,0.451533657067259,173.224104,31.996316999999976,205.67324,27.799999237060547
core,71.172454133,26.53875099999999,0.3728896059194319,0.25537604247148,323.460719,26.282647999999995,349.99947,27.799999237060547
uncore,71.172941765,0.26470899999999997,0.0037193624784123,0.0,0.672849,0.26470899999999997,0.937558,27.799999237060547
package-0,72.17401046,142.01519999999994,1.967697050185798,2.083142236547616,914.170389,139.9262769999999,1056.185589,27.799999237060547
dram,72.17466458,32.916480999999976,0.4560755649127477,0.4660516967544155,173.224104,32.44913599999998,206.140585,27.799999237060547
core,72.175296705,27.026054000000045,0.37446052770381055,0.48595446615144,323.460719,26.53875099999999,350.486773,27.799999237060547
uncore,72.175926823,0.2721549999999999,0.0037708540402246796,0.007425394374676942,0.672849,0.26470899999999997,0.945004,27.799999237060547
package-0,73.176951389,143.75024199999996,1.9644366947645533,1.7298325815035023,914.170389,142.01519999999994,1057.920631,27.799999237060547
dram,73.177581283,33.363562,0.4559338791294158,0.44573865092095877,173.224104,32.916480999999976,206.587666,27.799999237060547
core,73.178119312,27.170951000000002,0.37130798830967987,0.14446195052456173,323.460719,27.026054000000045,350.63167,27.799999237060547
uncore,73.178727679,0.2721549999999999,0.0037191677817394356,0.0,0.672849,0.2721549999999999,0.945004,27.799999237060547
package-0,74.17975951,145.93016799999998,1.9672677273815273,2.173855356746434,914.170389,143.75024199999996,1060.100557,27.799999237060547
dram,74.180411276,33.83066299999999,0.45606725756541516,0.46580022027884127,173.224104,33.363562,207.054767,27.799999237060547
core,74.18104228,27.74730500000004,0.3740582115160189,0.5747489732597815,323.460719,27.170951000000002,351.208024,27.799999237060547
uncore,74.181670206,0.279297,0.0037651705742878234,0.007122111006466764,0.672849,0.2721549999999999,0.952146,27.799999237060547
package-0,75.182689295,147.60930199999996,1.9633580696649475,1.6741960157741151,914.170389,145.93016799999998,1061.779691,27.799999237060547
dram,75.183337246,34.275852999999984,0.4559046866992128,0.4438807887056561,173.224104,33.83066299999999,207.499957,27.799999237060547
core,75.184170685,27.83556100000004,0.37024206857235187,0.08799645744065955,323.460719,27.74730500000004,351.29628,27.799999237060547
uncore,75.184799555,0.279297,0.003714942157122395,0.0,0.672849,0.279297,0.952146,27.799999237060547
package-0,76.185878882,149.74687000000006,1.9655641829072095,2.1309075118883074,914.170389,147.60930199999996,1063.917259,27.799999237060547
dram,76.186529983,34.743502999999976,0.45604015019164745,0.46619284061817096,173.224104,34.275852999999984,207.967607,27.799999237060547
core,76.187158013,28.367726000000005,0.3723522646992594,0.5305068171229685,323.460719,27.83556100000004,351.828445,27.799999237060547
uncore,76.187782953,0.28649899999999995,0.0037605605568833077,0.007179559153495334,0.672849,0.279297,0.959348,27.799999237060547
package-0,77.188620278,151.45999999999992,1.9622233343553153,1.708402539244513,914.170389,149.74687000000006,1065.630389,27.799999237060547
dram,77.189169937,35.189424,0.45589270365326157,0.4446904605619881,173.224104,34.743502999999976,208.413528,27.799999237060547
core,77.189653009,28.487415,0.36906556482545655,0.11935871271861583,323.460719,28.367726000000005,351.948134,27.799999237060547
uncore,77.190158097,0.28649899999999995,0.0037117062133201085,0.0,0.672849,0.28649899999999995,0.959348,27.799999237060547
package-0,78.190893088,153.57382500000006,1.964103093279111,2.108856813824719,914.170389,151.45999999999992,1067.744214,27.799999237060547
dram,78.191444845,35.65744099999998,0.45603402901840423,0.4669170056346614,173.224104,35.189424,208.881545,27.799999237060547
core,78.191920687,29.000292,0.3708936937866687,0.5116715698337936,323.460719,28.487415,352.461011,27.799999237060547
uncore,78.192388007,0.29376199999999997,0.0037570129733231427,0.007245929553680181,0.672849,0.28649899999999995,0.966611,27.799999237060547
package-0,79.193103986,155.257293,1.9605030157850944,1.679650217203303,914.170389,153.57382500000006,1069.427682,27.799999237060547
dram,79.19356072,36.10226399999999,0.4558793734003183,0.44381422668388765,173.224104,35.65744099999998,209.326368,27.799999237060547
core,79.194067003,29.090868,0.3673433520820571,0.09037059099038937,323.460719,29.000292,352.551587,27.799999237060547
uncore,79.194681428,0.29376199999999997,0.0037094636637974928,0.0,0.672849,0.29376199999999997,0.966611,27.799999237060547
package-0,80.195713537,157.4084099999999,1.9628192232239468,2.1457915659084477,914.170389,155.257293,1071.578799,27.799999237060547
dram,80.196356919,36.56967,0.4560089976320587,0.46624886171002367,173.224104,36.10226399999999,209.793774,27.799999237060547
core,80.197155994,29.640061000000003,0.3695995754504505,0.5478333849139894,323.460719,29.090868,353.10078,27.799999237060547
uncore,80.197760942,0.301879,0.003764309062569289,0.008096905068613136,0.672849,0.29376199999999997,0.974728,27.799999237060547
package-0,81.1985466,159.13338099999999,1.959820017438046,1.7199926755598602,914.170389,157.4084099999999,1073.30377,27.799999237060547
dram,81.199057238,37.01693399999999,0.45588504298405497,0.44597318102248973,173.224104,36.56967,210.241038,27.799999237060547
core,81.199530592,29.77091999999999,0.36664617182705783,0.13048133651583269,323.460719,29.640061000000003,353.231639,27.799999237060547
uncore,81.199999963,0.301879,0.0037178152272412286,0.0,0.672849,0.301879,0.974728,27.799999237060547
package-0,82.200940748,161.25636199999997,1.9617479881279034,2.1179222389540504,914.170389,159.13338099999999,1075.426751,27.799999237060547
dram,82.201585929,37.48458499999998,0.45601493359722056,0.4665366543408003,173.224104,37.01693399999999,210.708689,27.799999237060547
core,82.20212399,30.29350199999999,0.36853253952143983,0.5213367615994183,323.460719,29.77091999999999,353.754221,27.799999237060547
uncore,82.202733912,0.308898,0.0037578674262584025,0.0070022747237109524,0.672849,0.301879,0.981747,27.799999237060547
package-0,83.203464462,163.11274100000003,1.9604203750446412,1.8515726691497552,914.170389,161.25636199999997,1077.28313,27.799999237060547
dram,83.204107487,37.938075,0.4559703599118092,0.45231587393130673,173.224104,37.48458499999998,211.162179,27.799999237060547
core,83.204736637,30.557112000000018,0.3672599982077496,0.26292749019171374,323.460719,30.29350199999999,354.017831,27.799999237060547
uncore,83.205365681,0.308898,0.003712585107073515,0.0,0.672849,0.308898,0.981747,27.799999237060547
package-0,84.206427995,165.35931799999992,1.9637532769813264,2.240283704790293,914.170389,163.11274100000003,1079.529707,27.799999237060547
dram,84.207079121,38.40517599999998,0.45608733233312315,0.46579251848090225,173.224104,37.938075,211.62928,27.799999237060547
core,84.20771177,31.19840700000003,0.37050209642765486,0.6394985520031555,323.460719,30.557112000000018,354.659126,27.799999237060547
uncore,84.20834213,0.316894,0.0037633296900494036,0.007973600950915139,0.672849,0.308898,0.989743,27.799999237060547
package-0,85.20938428,167.07550000000003,1.9607792609196966,1.7110926560470128,914.170389,165.35931799999992,1081.245889,27.799999237060547
dram,85.210027953,38.850853,0.4559492375090289,0.44435534323809633,173.224104,38.40517599999998,212.074957,27.799999237060547
core,85.210838669,31.323284,0.3676065350760449,0.1245066768029941,323.460719,31.19840700000003,354.784003,27.799999237060547
uncore,85.211451493,0.316894,0.0037190323123970073,0.0,0.672849,0.316894,0.989743,27.799999237060547
