zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
core,56.141609246,32.67307299999993,0.5819944111490298,0.8709523396269445,1263.565124,31.799723000000085,1296.238197,27.799999237060547
uncore,56.142184185,0.208129,0.003707331563150999,0.006938897783391959,1.588863,0.201171,1.796992,27.799999237060547
package-0,57.143216925,123.79948800000011,2.1665016292370964,1.7899550029646114,1442.8533,122.0046319999999,1566.652788,27.799999237060547
dram,57.143845805,26.679253000000003,0.46688920952022556,0.4484780420062227,92.788336,26.229546999999997,119.467589,27.799999237060547
core,57.144368303,32.88242300000002,0.5754452151107713,0.20877835317749807,1263.565124,32.67307299999993,1296.447547,27.799999237060547
uncore,57.144975146,0.208129,0.0036422753023945243,0.0,1.588863,0.208129,1.796992,27.799999237060547
package-0,58.146000238,126.08616400000005,2.168464731835976,2.2803301695057527,1442.8533,123.79948800000011,1568.939464,27.799999237060547
dram,58.14665225,27.155692000000002,0.46703110398854175,0.4751168183114602,92.788336,26.679253000000003,119.944028,27.799999237060547
core,58.147277895,33.568273999999974,0.5773164633480837,0.6839476721169203,1263.565124,32.88242300000002,1297.133398,27.799999237060547
uncore,58.147893513,0.21514800000000012,0.0037001748274699403,0.006999521340041844,1.588863,0.208129,1.804011,27.799999237060547
package-0,59.148925431,128.31192800000008,2.1693264574000883,2.219285970829753,1442.8533,126.08616400000005,1571.165228,27.799999237060547
dram,59.149574095,27.617788000000004,0.46692461984724165,0.46075108141588195,92.788336,27.155692000000002,120.406124,27.799999237060547
core,59.150238163,34.202,0.5782416697533979,0.6318815566924855,1263.565124,33.568273999999974,1297.767124,27.799999237060547
uncore,59.15086346,0.21514800000000012,0.0036374346168090792,0.0,1.588863,0.21514800000000012,1.804011,27.799999237060547
package-0,60.151796729,130.54287900000008,2.17024329870331,2.2243114924756866,1442.8533,128.31192800000008,1573.396179,27.799999237060547
dram,60.152441009,28.095692,0.4670839784790724,0.47648171542095175,92.788336,27.617788000000004,120.884028,27.799999237060547
core,60.153063038,34.833529,0.5790988636188831,0.6296495138314001,1263.565124,34.202,1298.398653,27.799999237060547
uncore,60.153535259,0.223449,0.0037147847402075112,0.008276295489699414,1.588863,0.21514800000000012,1.812312,27.799999237060547
package-0,61.154331812,132.34872199999995,2.164198591570005,1.8014802328193933,1442.8533,130.54287900000008,1575.202022,27.799999237060547
dram,61.154981927,28.545092999999994,0.4667763249488334,0.4483152843903471,92.788336,28.095692,121.333429,27.799999237060547
core,61.155610717,35.05411000000004,0.573213358952874,0.22004809456615704,1263.565124,34.833529,1298.619234,27.799999237060547
uncore,61.156239395,0.223449,0.003653892563373043,0.0,1.588863,0.223449,1.812312,27.799999237060547
package-0,62.157216,134.50215900000012,2.163923326967758,2.1471391124710055,1442.8533,132.34872199999995,1577.355459,27.799999237060547
dram,62.157922518,29.021226999999996,0.4669048478435685,0.4747415105142125,92.788336,28.545092999999994,121.809563,27.799999237060547
core,62.158551226,35.605988000000025,0.5728430575819534,0.5502639915224617,1263.565124,35.05411000000004,1299.171112,27.799999237060547
uncore,62.159181281,0.23077300000000012,0.003712766260758165,0.007302580414350016,1.588863,0.223449,1.819636,27.799999237060547
package-0,63.160213791,136.30665799999997,2.1581315376393007,1.799192199843571,1442.8533,134.50215900000012,1579.159958,27.799999237060547
dram,63.160864604,29.470933000000002,0.4666107355588956,0.4483834723227505,92.788336,29.021226999999996,122.259269,27.799999237060547
core,63.16144051,35.821686,0.5671616590292473,0.21506365984234152,1263.565124,35.605988000000025,1299.38681,27.799999237060547
uncore,63.162051223,0.23077300000000012,0.0036538089675387294,0.0,1.588863,0.23077300000000012,1.819636,27.799999237060547
package-0,64.162866702,140.700873,2.192892615781647,4.382568215403391,1442.8533,136.30665799999997,1583.554173,27.799999237060547
dram,64.163593095,30.000168000000002,0.46756743918290306,0.5278322725399183,92.788336,29.470933000000002,122.788504,27.799999237060547
core,64.164234103,38.60292900000013,0.6016457193669543,2.7738713674942312,1263.565124,35.821686,1302.168053,27.799999237060547
uncore,64.16474145,0.2410270000000001,0.003756524868925321,0.01022682196495756,1.588863,0.23077300000000012,1.82989,27.799999237060547
package-0,65.165765321,142.68994300000008,2.1896680818844314,1.9833679104757573,1442.8533,140.700873,1585.543243,27.799999237060547
dram,65.166415795,30.460859999999997,0.4674413030549053,0.4593713290195159,92.788336,30.000168000000002,123.249196,27.799999237060547
core,65.167045002,39.006065000000035,0.5985729178573538,0.40198032545728957,1263.565124,38.60292900000013,1302.571189,27.799999237060547
uncore,65.167675641,0.2410270000000001,0.0036987128712523123,0.0,1.588863,0.2410270000000001,1.82989,27.799999237060547
package-0,66.168710242,144.92907300000002,2.1903175860071356,2.2325175976606424,1442.8533,142.68994300000008,1587.782373,27.799999237060547
dram,66.169272308,30.934918999999994,0.4675203925951162,0.47265905053723173,92.788336,30.460859999999997,123.723255,27.799999237060547
core,66.169908109,39.644491000000016,0.5991484250064971,0.6365406563281698,1263.565124,39.006065000000035,1303.209615,27.799999237060547
uncore,66.170532892,0.24786300000000017,0.0037459612249123196,0.0068158125243325575,1.588863,0.2410270000000001,1.836726,27.799999237060547
package-0,67.171571091,146.81896000000006,2.185751798481298,1.8845031234520884,1442.8533,144.92907300000002,1589.67226,27.799999237060547
dram,67.172227076,31.39201,0.4673452414827272,0.4557888472706721,92.788336,30.934918999999994,124.180346,27.799999237060547
core,67.172857133,39.95143600000006,0.5947727942556641,0.30607058053104025,1263.565124,39.644491000000016,1303.51656,27.799999237060547
uncore,67.173523785,0.24786300000000017,0.003690034298206241,0.0,1.588863,0.24786300000000017,1.836726,27.799999237060547
package-0,68.174523849,149.080551,2.1867693896971354,2.2549203188290083,1442.8533,146.81896000000006,1591.933851,27.799999237060547
dram,68.175174284,31.867350000000002,0.4674422320237132,0.4739379597602791,92.788336,31.39201,124.655686,27.799999237060547
core,68.175806213,40.60896600000001,0.5956675314142872,0.6555905808077408,1263.565124,39.95143600000006,1304.17409,27.799999237060547
uncore,68.176433116,0.25610200000000005,0.003756600109696508,0.00821469863774322,1.588863,0.24786300000000017,1.844965,27.799999237060547
package-0,69.177503329,151.57010800000012,2.1910535133135043,2.482263150228893,1442.8533,149.080551,1594.423408,27.799999237060547
dram,69.17809662,32.341713999999996,0.46752243579770014,0.472974218704418,92.788336,31.867350000000002,125.13005,27.799999237060547
core,69.178975318,41.50953700000014,0.6000498256547203,0.8979325267366871,1263.565124,40.60896600000001,1305.074661,27.799999237060547
uncore,69.179569084,0.25610200000000005,0.0037021362211249113,0.0,1.588863,0.25610200000000005,1.844965,27.799999237060547
package-0,70.180597343,153.82126199999993,2.191812084064576,2.2441237147002164,1442.8533,151.57010800000012,1596.674562,27.799999237060547
dram,70.181247201,32.816872000000004,0.4676103659245785,0.4736740960545703,92.788336,32.341713999999996,125.605208,27.799999237060547
core,70.181729617,42.157058000000006,0.6006994608652427,0.6454988116611418,1263.565124,41.50953700000014,1305.722182,27.799999237060547
uncore,70.182337069,0.2620230000000001,0.0037335877383638475,0.005902508897543758,1.588863,0.25610200000000005,1.850886,27.799999237060547
package-0,71.183380182,155.63418500000012,2.186403839567494,1.8079042325399923,1442.8533,153.82126199999993,1598.487485,27.799999237060547
dram,71.184029001,33.267798,0.46735774200993013,0.44967768844139455,92.788336,32.816872000000004,126.056134,27.799999237060547
core,71.184659359,42.38239900000008,0.5954028666881998,0.22471718195691834,1263.565124,42.157058000000006,1305.947523,27.799999237060547
uncore,71.185192974,0.2620230000000001,0.003680991378950539,0.0,1.588863,0.2620230000000001,1.850886,27.799999237060547
package-0,72.186221025,157.9330070000001,2.187874639406262,2.292271867522605,1442.8533,155.63418500000012,1600.786307,27.799999237060547
dram,72.18687704,33.745153,0.4674777353639832,0.47599485185076207,92.788336,33.267798,126.533489,27.799999237060547
core,72.187504984,43.07819799999993,0.59677010338644,0.6938164299584918,1263.565124,42.38239900000008,1306.643322,27.799999237060547
uncore,72.188127757,0.2697740000000002,0.003737228234824814,0.007728914742058352,1.588863,0.2620230000000001,1.858637,27.799999237060547
package-0,73.189164609,159.80922299999997,2.183528709967674,1.8707321824485608,1442.8533,157.9330070000001,1602.662523,27.799999237060547
dram,73.189709351,34.201634,0.4673087595626852,0.4551467940665398,92.788336,33.745153,126.98997,27.799999237060547
core,73.190320401,43.36762599999997,0.5925468798139423,0.2885820577704467,1263.565124,43.07819799999993,1306.93275,27.799999237060547
uncore,73.190952592,0.2697740000000002,0.0036860155073954633,0.0,1.588863,0.2697740000000002,1.858637,27.799999237060547
package-0,74.191935846,162.39838800000007,2.188914296028664,2.5819841612258156,1442.8533,159.80922299999997,1605.251688,27.799999237060547
dram,74.192543596,34.689426,0.46756732888523744,0.48643914851800274,92.788336,34.201634,127.477762,27.799999237060547
core,74.193068843,44.35090000000014,0.5977911495755607,0.9805469694459359,1263.565124,43.36762599999997,1307.916024,27.799999237060547
uncore,74.193583427,0.2782580000000001,0.003750547783666079,0.008460470315271086,1.588863,0.2697740000000002,1.867121,27.799999237060547
package-0,75.194414494,164.17566699999998,2.1833678483251076,1.772886673266889,1442.8533,162.39838800000007,1607.028967,27.799999237060547
dram,75.195066349,35.139680999999996,0.4673216871767036,0.4491422500754367,92.788336,34.689426,127.928017,27.799999237060547
core,75.195693717,44.537849999999935,0.5923076878592871,0.18648797603916,1263.565124,44.35090000000014,1308.102974,27.799999237060547
uncore,75.196322416,0.2782580000000001,0.00370054577417522,0.0,1.588863,0.2782580000000001,1.867121,27.799999237060547
package-0,76.197010958,166.36615200000006,2.1833766656590217,2.1840377228263352,1442.8533,164.17566699999998,1609.219452,27.799999237060547
dram,76.197186877,35.61276299999999,0.4673791801943278,0.47168957285261953,92.788336,35.139680999999996,128.401099,27.799999237060547
core,76.197355462,45.132086999999956,0.592310060932904,0.5924879760870999,1263.565124,44.537849999999935,1308.697211,27.799999237060547
uncore,76.197611465,0.28460600000000014,0.0037351473952859813,0.006329315865893219,1.588863,0.2782580000000001,1.873469,27.799999237060547
package-0,77.198581185,168.22771899999998,2.179173793303609,1.859315933636333,1442.8533,166.36615200000006,1611.081019,27.799999237060547
dram,77.199232437,36.067413,0.4672069601196811,0.45410022267682115,92.788336,35.61276299999999,128.855749,27.799999237060547
core,77.199863049,45.40472999999997,0.5881598959801989,0.2723133113632022,1263.565124,45.132086999999956,1308.969854,27.799999237060547
uncore,77.200514668,0.28460600000000014,0.003686704785059633,0.0,1.588863,0.28460600000000014,1.873469,27.799999237060547
package-0,78.200914186,170.18444,2.176253291875806,1.9514087015572623,1442.8533,168.22771899999998,1613.03774,27.799999237060547
dram,78.201151596,36.535002000000006,0.46719558128339567,0.4663195434364218,92.788336,36.067413,129.323338,27.799999237060547
core,78.201379465,45.76422600000001,0.5852153550738738,0.3585200049343229,1263.565124,45.40472999999997,1309.32935,27.799999237060547
uncore,78.201540832,0.2910760000000001,0.003722168155831652,0.006452434608242737,1.588863,0.28460600000000014,1.879939,27.799999237060547
package-0,79.202523383,173.004013,2.184342300809647,2.816137340605825,1442.8533,170.18444,1615.857313,27.799999237060547
dram,79.203120035,37.00790099999999,0.4672603959682462,0.4723227709426616,92.788336,36.535002000000006,129.796237,27.799999237060547
core,79.204014567,46.98864900000012,0.5932769528796837,1.2229310363650603,1263.565124,45.76422600000001,1310.553773,27.799999237060547
uncore,79.204609825,0.2910760000000001,0.003675114863089731,0.0,1.588863,0.2910760000000001,1.879939,27.799999237060547
package-0,80.204956147,174.8101610000001,2.1795478843438705,1.8009201952096163,1442.8533,173.004013,1617.663461,27.799999237060547
dram,80.205095363,37.459072000000006,0.4670428804598188,0.44986510817103187,92.788336,37.00790099999999,130.247408,27.799999237060547
core,80.205217318,47.209108000000015,0.5886071546102017,0.21982089248250697,1263.565124,46.98864900000012,1310.774232,27.799999237060547
uncore,80.205349037,0.2910760000000001,0.0036291602064440426,0.0,1.588863,0.2910760000000001,1.879939,27.799999237060547
package-0,81.206327516,177.0323229999999,2.1800486468350315,2.220176303176529,1442.8533,174.8101610000001,1619.885623,27.799999237060547
dram,81.206978006,37.931788,0.46710759764155224,0.4722935867558135,92.788336,37.459072000000006,130.720124,27.799999237060547
core,81.207604232,47.82586600000013,0.5889473328382743,0.6162068725839683,1263.565124,47.209108000000015,1311.39099,27.799999237060547
uncore,81.208232693,0.2984610000000001,0.0036753711873454367,0.007378400854195194,1.588863,0.2910760000000001,1.887324,27.799999237060547
package-0,82.209267103,178.94302399999992,2.176694097349602,1.905086149118152,1442.8533,177.0323229999999,1621.796324,27.799999237060547
dram,82.209968898,38.38704800000001,0.4669467349354502,0.453922157494836,92.788336,37.931788,131.175384,27.799999237060547
core,82.210597407,48.14843599999995,0.5856859579941771,0.32162208483728366,1263.565124,47.82586600000013,1311.71356,27.799999237060547
uncore,82.211224006,0.2984610000000001,0.0036305315651146038,0.0,1.588863,0.2984610000000001,1.887324,27.799999237060547
package-0,83.212262321,181.176966,2.1773038758443772,2.227283511442494,1442.8533,178.94302399999992,1624.030266,27.799999237060547
dram,83.212915871,38.861900000000006,0.46702496106859753,0.47343665590935424,92.788336,38.38704800000001,131.650236,27.799999237060547
core,83.213505325,48.78222400000004,0.5862429851458529,0.6318989311944011,1263.565124,48.14843599999995,1312.347348,27.799999237060547
uncore,83.214116757,0.30425900000000006,0.003656448800232887,0.005780718478520529,1.588863,0.2984610000000001,1.893122,27.799999237060547
package-0,84.215157507,183.11470499999996,2.174384269591951,1.9321409808860701,1442.8533,181.176966,1625.968005,27.799999237060547
dram,84.215794969,39.32320299999999,0.4669409484791023,0.45997032154778184,92.788336,38.861900000000006,132.111539,27.799999237060547
core,84.216574798,49.12932999999998,0.5833831986764356,0.3461032302654465,1263.565124,48.78222400000004,1312.694454,27.799999237060547
uncore,84.217155981,0.30425900000000006,0.0036129047281144226,0.0,1.588863,0.30425900000000006,1.893122,27.799999237060547
package-0,85.21818365,185.46308799999997,2.176348804935217,2.34129160000895,1442.8533,183.11470499999996,1628.316388,27.799999237060547
dram,85.218835555,39.80110699999999,0.46705300008025685,0.47646087576458357,92.788336,39.32320299999999,132.589443,27.799999237060547
