zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
uncore,565.123466367,2.0270330000000003,0.0035868890514235553,0.00939291994413448,0.532408,2.017634,2.559441,27.799999237060547
package-0,566.123739837,6366.046081,11.244976615523925,48.87034085160192,852.08577,6317.142031,7218.131851,27.799999237060547
dram,566.123897162,404.48889399999996,0.7144887260311265,1.5876458942543716,100.245348,402.90015300000005,504.734242,27.799999237060547
core,566.124037139,5429.964554,9.591483262286143,47.11295104109946,543.997142,5382.819106,5973.961696,27.799999237060547
uncore,566.124175193,2.0270330000000003,0.003580548804371011,0.0,0.532408,2.0270330000000003,2.559441,27.799999237060547
package-0,567.124448037,6414.910396,11.31129609166126,48.829772672322086,852.08577,6366.046081,7266.996166,27.799999237060547
dram,567.124606287,406.09857,0.7160663024279329,1.60853811531165,100.245348,404.48889399999996,506.343918,27.799999237060547
core,567.124746347,5477.096574,9.65766585138401,47.09870223674163,543.997142,5429.964554,6021.093716,27.799999237060547
uncore,567.12488504,2.035151,0.003588545144230648,0.00811226136197538,0.532408,2.0270330000000003,2.567559,27.799999237060547
package-0,568.125158576,6464.183769,11.378101918249502,49.23846632482987,852.08577,6414.910396,7316.269539,27.799999237060547
dram,568.12531704,407.684259,0.7175960979967039,1.5845656522875604,100.245348,406.09857,507.929607,27.799999237060547
core,568.125457573,5524.608477,9.724283924473799,47.47824420086006,543.997142,5477.096574,6068.605619,27.799999237060547
uncore,568.125595569,2.035151,0.003582224194812706,0.0,0.532408,2.035151,2.567559,27.799999237060547
package-0,569.125881557,6513.0966690000005,11.444039280297083,48.877881246469705,852.08577,6464.183769,7365.182439,27.799999237060547
dram,569.125999187,409.30077099999994,0.7191746628104408,1.6153546726832808,100.245348,407.684259,509.546119,27.799999237060547
core,569.126144583,5571.734149,9.789988956254602,47.091932796380426,543.997142,5524.608477,6115.731291,27.799999237060547
uncore,569.12624529,2.0417430000000003,0.003587508105550523,0.006587280516525189,0.532408,2.035151,2.574151,27.799999237060547
package-0,570.126510968,6559.581840000001,11.505488503075929,46.45548747653385,852.08577,6513.0966690000005,7411.66761,27.799999237060547
dram,570.126664051,410.868699,0.7206625678167107,1.5669267854927058,100.245348,409.30077099999994,511.114047,27.799999237060547
core,570.126796727,5616.515773,9.851353215770857,44.753028291771685,543.997142,5571.734149,6160.512915,27.799999237060547
uncore,570.126926834,2.0417430000000003,0.003581211605515354,0.0,0.532408,2.0417430000000003,2.574151,27.799999237060547
package-0,571.127214947,6608.728992,11.571382310589303,49.113300608441875,852.08577,6559.581840000001,7460.814762,27.799999237060547
dram,571.127385071,412.48930099999995,0.7222374236674927,1.6194857678150103,100.245348,410.868699,512.734649,27.799999237060547
core,571.127538928,5663.87637,9.917017162682702,47.32797614511387,543.997142,5616.515773,6207.873512,27.799999237060547
uncore,571.127688795,2.0520579999999997,0.0035929976354375013,0.010307895272874684,0.532408,2.0417430000000003,2.584466,27.799999237060547
package-0,572.127994316,6657.772385,11.636862711266867,49.00589266181136,852.08577,6608.728992,7509.858155,27.799999237060547
dram,572.128171826,414.07431899999995,0.7237444784565612,1.5838060383595114,100.245348,412.48930099999995,514.319667,27.799999237060547
core,572.128321433,5711.160062,9.98231566361432,47.247537192342115,543.997142,5663.87637,6255.157204,27.799999237060547
uncore,572.128465369,2.0520579999999997,0.0035867127682763012,0.0,0.532408,2.0520579999999997,2.584466,27.799999237060547
package-0,573.128738389,6706.388105,11.701368022419016,48.57805874266418,852.08577,6657.772385,7558.473875,27.799999237060547
dram,573.128892639,415.6662339999999,0.7252582914043773,1.590681787358641,100.245348,414.07431899999995,515.911582,27.799999237060547
core,573.1290282,5758.0034479999995,10.046617697113673,46.80709772092816,543.997142,5711.160062,6302.00059,27.799999237060547
uncore,573.129164008,2.060358,0.003594931703693161,0.008293570218935852,0.532408,2.0520579999999997,2.592766,27.799999237060547
package-0,574.12944238,6755.616006,11.766716441312768,49.19387000896249,852.08577,6706.388105,7607.701776,27.799999237060547
dram,574.129598796,417.22232099999997,0.7267045284742569,1.555011285178266,100.245348,415.6662339999999,517.467669,27.799999237060547
core,574.129739614,5805.525482,10.11187907643631,47.48918226591689,543.997142,5758.0034479999995,6349.522624,27.799999237060547
uncore,574.129879269,2.060358,0.0035886658347748447,0.0,0.532408,2.060358,2.592766,27.799999237060547
package-0,575.130171799,6804.192603,11.830704486290282,48.541784094534,852.08577,6755.616006,7656.278373,27.799999237060547
dram,575.130337976,418.802456,0.7281875138108268,1.5790025804034429,100.245348,417.22232099999997,519.047804,27.799999237060547
core,575.130481228,5852.3274249999995,10.175660855287983,46.76840191812225,543.997142,5805.525482,6396.324567,27.799999237060547
uncore,575.130621376,2.06872,0.0035969609346577797,0.008356007288828621,0.532408,2.060358,2.601128,27.799999237060547
package-0,576.130894054,6853.281467000001,11.895358797203857,49.05227105484564,852.08577,6804.192603,7705.367237,27.799999237060547
dram,576.131051045,420.36489099999994,0.7296345886668205,1.5612702939219412,100.245348,418.802456,520.610239,27.799999237060547
core,576.131187144,5899.6634859999995,10.240147626601553,47.30077466939738,543.997142,5852.3274249999995,6443.660628,27.799999237060547
uncore,576.131326021,2.06872,0.0035907129700487404,0.0,0.532408,2.06872,2.601128,27.799999237060547
package-0,577.131568888,6902.318878,11.959700660609606,49.0030460458622,852.08577,6853.281467000001,7754.404648,27.799999237060547
dram,577.131690857,421.966449,0.7311444904328556,1.6004356432912694,100.245348,420.36489099999994,522.211797,27.799999237060547
core,577.131819392,5946.938206,10.304305270160354,47.241590323055405,543.997142,5899.6634859999995,6490.935348,27.799999237060547
uncore,577.131995484,2.078303,0.0036010914884374496,0.009576284324176692,0.532408,2.06872,2.610711,27.799999237060547
package-0,578.132296476,6951.332668,12.023779276875349,48.98026937304913,852.08577,6902.318878,7803.418438,27.799999237060547
dram,578.132471595,423.534439,0.7325911237328839,1.5669176485688576,100.245348,421.966449,523.779787,27.799999237060547
core,578.132630547,5994.2294059999995,10.368269618929942,47.25885745572268,543.997142,5946.938206,6538.226548,27.799999237060547
uncore,578.132788201,2.078303,0.0035948583870116495,0.0,0.532408,2.078303,2.610711,27.799999237060547
package-0,579.133077462,7000.479698,12.087864486975787,49.10864241263848,852.08577,6951.332668,7852.565468,27.799999237060547
dram,579.133255716,425.1583969999999,0.734129275441526,1.6226895646621704,100.245348,423.534439,525.403745,27.799999237060547
core,579.133420396,6041.594458,10.432138688214781,47.328056273675706,543.997142,5994.2294059999995,6585.5916,27.799999237060547
uncore,579.133582254,2.084955,0.0036001323607356317,0.006646804279503049,0.532408,2.078303,2.617363,27.799999237060547
package-0,580.133872783,7049.173360000001,12.150946793567062,48.65491045598354,852.08577,7000.479698,7901.25913,27.799999237060547
dram,580.134042963,426.713935,0.7355441631894599,1.5543000668317408,100.245348,425.1583969999999,526.959283,27.799999237060547
core,580.134201009,6088.543923,10.495070766520213,46.91210152835363,543.997142,6041.594458,6632.541065,27.799999237060547
uncore,580.134357152,2.084955,0.003593921723607832,0.0,0.532408,2.084955,2.617363,27.799999237060547
package-0,581.134655473,7098.521684,12.214938863672181,49.310253624207,852.08577,7049.173360000001,7950.607454,27.799999237060547
dram,581.134814591,428.32031499999994,0.7370416961022288,1.6051407382518514,100.245348,426.713935,528.565663,27.799999237060547
core,581.134953746,6136.109902,10.558847412221766,47.52928363633427,543.997142,6088.543923,6680.107044,27.799999237060547
uncore,581.135091467,2.094538,0.003604222788430127,0.009575607075952274,0.532408,2.084955,2.626946,27.799999237060547
package-0,582.135339816,7147.627881,12.27829583944154,49.070306830373404,852.08577,7098.521684,7999.713651,27.799999237060547
dram,582.135470573,429.897826,0.7384845400796493,1.5763580469954255,100.245348,428.32031499999994,530.143174,27.799999237060547
core,582.135578994,6183.506753,10.622114987314706,47.36221013741837,543.997142,6136.109902,6727.503895,27.799999237060547
uncore,582.135685786,2.094538,0.0035980268753658417,0.0,0.532408,2.094538,2.626946,27.799999237060547
package-0,583.135956241,7196.6535730000005,12.34130021812012,48.99660340251254,852.08577,7147.627881,8048.739343,27.799999237060547
dram,583.136109236,431.485407,0.7399398753197076,1.5866390346180939,100.245348,429.897826,531.730755,27.799999237060547
core,583.136245276,6230.748697999999,10.68490229322298,47.213914759801675,543.997142,6183.506753,6774.74584,27.799999237060547
uncore,583.136387089,2.1040590000000003,0.0036081803205115326,0.009515350869404082,0.532408,2.094538,2.636467,27.799999237060547
package-0,584.136668157,7245.271918,12.403388963888807,48.58392397004203,852.08577,7196.6535730000005,8097.357688,27.799999237060547
dram,584.136828979,433.058096,0.7413645849929437,1.5715755607172581,100.245348,431.485407,533.303444,27.799999237060547
core,584.136971657,6277.61784,10.746834172327539,46.83595937848424,543.997142,6230.748697999999,6821.614982,27.799999237060547
uncore,584.137113542,2.1040590000000003,0.0036019989967712514,0.0,0.532408,2.1040590000000003,2.636467,27.799999237060547
package-0,585.137392327,7294.79236,12.466806712197881,49.48465751630968,852.08577,7245.271918,8146.87813,27.799999237060547
dram,585.137553453,434.6663679999999,0.7428452143289069,1.6071098297763085,100.245348,433.058096,534.911716,27.799999237060547
core,585.137692954,6325.404278,10.810121607126263,47.75190654304683,543.997142,6277.61784,6869.40142,27.799999237060547
uncore,585.137833065,2.111384,0.003608357157300528,0.007319706805261526,0.532408,2.1040590000000003,2.643792,27.799999237060547
package-0,586.138120291,7343.803831000001,12.529139575997304,48.976078779503254,852.08577,7294.79236,8195.889601,27.799999237060547
dram,586.138276412,436.26163999999994,0.7442986094127719,1.594120020326174,100.245348,434.6663679999999,536.506988,27.799999237060547
core,586.13841448,6372.652998,10.872275556204144,47.214600699306445,543.997142,6325.404278,6916.65014,27.799999237060547
uncore,586.138552835,2.111384,0.0036021965514464586,0.0,0.532408,2.111384,2.643792,27.799999237060547
package-0,587.13883452,7393.279535,12.592050740923009,49.44023453749646,852.08577,7343.803831000001,8245.365305,27.799999237060547
dram,587.138993309,437.854287,0.7457425859435823,1.5915052207330926,100.245348,436.26163999999994,538.099635,27.799999237060547
core,587.139134742,6420.349287,10.934980019844856,47.66209521199135,543.997142,6372.652998,6964.346429,27.799999237060547
uncore,587.139274147,2.1199890000000003,0.0036107128009733283,0.008598831018052392,0.532408,2.111384,2.652397,27.799999237060547
package-0,588.1395794,7442.200979000001,12.65380544520371,48.8864204484588,852.08577,7393.279535,8294.286749,27.799999237060547
dram,588.139758901,439.4261829999999,0.7471463674389545,1.5707706574900906,100.245348,437.854287,539.671531,27.799999237060547
core,588.139918027,6467.566146,10.996655955193866,47.18305578489331,543.997142,6420.349287,7011.563288,27.799999237060547
uncore,588.140074452,2.1199890000000003,0.003604569189634615,0.0,0.532408,2.1199890000000003,2.652397,27.799999237060547
package-0,589.140370727,7491.625352000001,12.716202162259611,49.38473735303239,852.08577,7442.200979000001,8343.711122,27.799999237060547
dram,589.140535989,441.033539,0.7486054599304806,1.6060669883020209,100.245348,439.4261829999999,541.278887,27.799999237060547
core,589.140679345,6515.216109,11.058855893098917,47.611750332911896,543.997142,6467.566146,7059.213251,27.799999237060547
uncore,589.140819106,2.128107,0.003612225326737056,0.008111489807506507,0.532408,2.1199890000000003,2.660515,27.799999237060547
package-0,590.141115774,7540.9094669999995,12.778150764011581,49.24728900996456,852.08577,7491.625352000001,8392.995237,27.799999237060547
dram,590.141289788,442.617886,0.7500206842300354,1.5831631470113972,100.245348,441.033539,542.863234,27.799999237060547
core,590.14144716,6562.738998,11.120630569599477,47.48737903017081,543.997142,6515.216109,7106.73614,27.799999237060547
uncore,590.14159894,2.128107,0.0036060997956479505,0.0,0.532408,2.128107,2.660515,27.799999237060547
package-0,591.141879671,7588.700177000001,12.837362566429528,47.753359805136256,852.08577,7540.9094669999995,8440.785947,27.799999237060547
dram,591.142039782,444.20931199999995,0.7514430482853182,1.5901822421396306,100.245348,442.617886,544.45466,27.799999237060547
core,591.142181454,6608.759937,11.179654676949157,45.98497194616225,543.997142,6562.738998,7152.757079,27.799999237060547
uncore,591.142320355,2.1368349999999996,0.003614759444941032,0.008721178747484636,0.532408,2.128107,2.669243,27.799999237060547
package-0,592.14261003,7638.371864000001,12.899552207959278,49.636112748357164,852.08577,7588.700177000001,8490.457634,27.799999237060547
dram,592.14277506,445.807331,0.7528718218117748,1.5968745184357847,100.245348,444.20931199999995,546.052679,27.799999237060547
core,592.142929506,6656.662768,11.241658619855158,47.8685235812811,543.997142,6608.759937,7200.65991,27.799999237060547
uncore,592.143075972,2.1368349999999996,0.003608650525671063,0.0,0.532408,2.1368349999999996,2.669243,27.799999237060547
package-0,593.143351141,7687.410740000001,12.960464264248245,49.00182253686194,852.08577,7638.371864000001,8539.49651,27.799999237060547
dram,593.143508189,447.40901099999996,0.7543018962673703,1.600469780768213,100.245348,445.807331,547.654359,27.799999237060547
core,593.143647934,6703.977527999999,11.302461143108799,47.27900926795619,543.997142,6656.662768,7247.97467,27.799999237060547
uncore,593.143785451,2.145258,0.0036167625988711848,0.008416635634715787,0.532408,2.1368349999999996,2.677666,27.799999237060547
package-0,594.144073405,7736.940642,13.021998454430157,49.49448018637446,852.08577,7687.410740000001,8589.026412,27.799999237060547
dram,594.144243729,448.986217,0.7556860126463464,1.576078045073373,100.245348,447.40901099999996,549.231565,27.799999237060547
core,594.144383738,6751.744923,11.363821440574608,47.73323366119999,543.997142,6703.977527999999,7295.742065,27.799999237060547
uncore,594.144511077,2.145258,0.0036106708908564913,0.0,0.532408,2.145258,2.677666,27.799999237060547
package-0,595.144783793,7785.9251970000005,13.082409328347106,48.94940301416375,852.08577,7736.940642,8638.010967,27.799999237060547
dram,595.144942819,450.58881299999996,0.7571081331106769,1.6014459552175742,100.245348,448.986217,550.834161,27.799999237060547
