zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
package-0,60.115962162,490.994958,8.167515925894762,4.2647933380129155,623.113456,486.7204939999999,1114.108414,27.799999237060547
dram,60.11628407,54.929119,0.9137251756215968,0.8341046202296604,75.444936,54.093123000000006,130.374055,27.799999237060547
core,60.116570467,390.41483299999993,6.494403484756443,2.636957548452265,386.434923,387.77189599999997,776.849756,27.799999237060547
uncore,60.116850996,1.022764,0.017013293359382786,0.0,0.395384,1.022764,1.418148,27.799999237060547
package-0,61.117398829,495.012831,8.099437946483885,4.012432418498362,623.113456,490.994958,1118.126287,27.799999237060547
dram,61.117811158,55.738443000000004,0.9119966838033923,0.8082280984662223,75.444936,54.929119,131.183379,27.799999237060547
core,61.118181152,392.79751799999997,6.426983147380045,2.3794586182962725,386.434923,390.41483299999993,779.232441,27.799999237060547
uncore,61.118578452,1.0310030000000001,0.016869350243445963,0.008227843611783739,0.395384,1.022764,1.426387,27.799999237060547
package-0,62.119067632,499.41314999999986,8.039657073283935,4.392513906898574,623.113456,495.012831,1122.526606,27.799999237060547
dram,62.119368283,56.60141700000001,0.9111814187150334,0.8614432945184322,75.444936,55.738443000000004,132.046353,27.799999237060547
core,62.119667128,395.534815,6.367401965977074,2.732441702479343,386.434923,392.79751799999997,781.969738,27.799999237060547
uncore,62.120084385,1.0555400000000001,0.01699230312044072,0.024493477344159374,0.395384,1.0310030000000001,1.450924,27.799999237060547
package-0,63.120866965,503.38793199999986,7.975063657927722,3.9687216390268403,623.113456,499.41314999999986,1126.501388,27.799999237060547
dram,63.121272118,57.418615,0.9096704165229048,0.8159520159770811,75.444936,56.60141700000001,132.863551,27.799999237060547
core,63.121625178,397.88966800000003,6.3036779974529225,2.3512625491982835,386.434923,395.534815,784.324591,27.799999237060547
uncore,63.122040849,1.0555400000000001,0.016722686735940722,0.0,0.395384,1.0555400000000001,1.450924,27.799999237060547
package-0,64.122966097,507.64933500000006,7.916899312760456,4.252887923088136,623.113456,503.38793199999986,1130.762791,27.799999237060547
dram,64.123659012,58.25723599999999,0.908533981733126,0.8369452790425788,75.444936,57.418615,133.702172,27.799999237060547
core,64.124425544,400.51997099999994,6.246194103961028,2.6250471646923788,386.434923,397.88966800000003,786.954894,27.799999237060547
uncore,64.125122588,1.0555400000000001,0.01646137072274737,0.0,0.395384,1.0555400000000001,1.450924,27.799999237060547
package-0,65.125865568,514.030178,7.892937875223303,6.361205373780161,623.113456,507.64933500000006,1137.143634,27.799999237060547
dram,65.126419516,59.131623000000005,0.9079665879074622,0.871695994269671,75.444936,58.25723599999999,134.576559,27.799999237060547
core,65.126893321,405.240174,6.222466413103633,4.705676144818822,386.434923,400.51997099999994,791.675097,27.799999237060547
uncore,65.127419036,1.065488,0.016360577551141224,0.009917384122813382,0.395384,1.0555400000000001,1.460872,27.799999237060547
package-0,66.127889421,518.4212190000001,7.839714765668963,4.38126173027358,623.113456,514.030178,1141.534675,27.799999237060547
dram,66.128185406,59.97445599999999,0.9069509715923941,0.8409559300201324,75.444936,59.131623000000005,135.419392,27.799999237060547
core,66.128456742,407.99871199999995,6.169873858578149,2.752394471129939,386.434923,405.240174,794.433635,27.799999237060547
uncore,66.128728291,1.065488,0.016112615958034485,0.0,0.395384,1.065488,1.460872,27.799999237060547
package-0,67.129488676,522.6860389999999,7.786309254146822,4.259302171999996,623.113456,518.4212190000001,1145.799495,27.799999237060547
dram,67.130049903,60.811673,0.9058946612500788,0.8361338078829749,75.444936,59.97445599999999,136.256609,27.799999237060547
core,67.130601614,410.58787699999993,6.116413961317986,2.585815135965085,386.434923,407.99871199999995,797.0228,27.799999237060547
uncore,67.131365703,1.105649,0.0164705471319049,0.04010903966162639,0.395384,1.065488,1.501033,27.799999237060547
package-0,68.132052607,526.7936339999999,7.7320061679129966,4.09652563061853,623.113456,522.6860389999999,1149.90709,27.799999237060547
dram,68.132491108,61.64730300000001,0.9048274243784835,0.8333780990369897,75.444936,60.811673,137.092239,27.799999237060547
core,68.132976938,413.050518,6.062543179547342,2.4560045417117533,386.434923,410.58787699999993,799.485441,27.799999237060547
uncore,68.13369239,1.1170630000000001,0.01639567650118452,0.011383240934873242,0.395384,1.105649,1.512447,27.799999237060547
package-0,69.134335146,531.0016309999999,7.680773035758483,4.198258279278245,623.113456,526.7936339999999,1154.115087,27.799999237060547
dram,69.134795276,62.454674,0.903387387177887,0.8055024718884373,75.444936,61.64730300000001,137.89961,27.799999237060547
core,69.135412226,415.63083299999994,6.011970413206202,2.5743432830146027,386.434923,413.050518,802.065756,27.799999237060547
uncore,69.136042884,1.1170630000000001,0.016157968015061485,0.0,0.395384,1.1170630000000001,1.512447,27.799999237060547
package-0,70.136540302,535.1548189999999,7.630224169248738,4.143628590830154,623.113456,531.0016309999999,1158.268275,27.799999237060547
dram,70.136766159,63.28694700000001,0.9023437245687292,0.8303573539594274,75.444936,62.454674,138.731883,27.799999237060547
core,70.136988701,418.15536299999997,5.962048820237905,2.518719279360472,386.434923,415.63083299999994,804.590286,27.799999237060547
uncore,70.137203138,1.1170630000000001,0.015927056617187085,0.0,0.395384,1.1170630000000001,1.512447,27.799999237060547
package-0,71.137908763,539.120324,7.578581737765694,3.9608397288862918,623.113456,535.1548189999999,1162.23378,27.799999237060547
dram,71.13846366,64.095783,0.9010143170035504,0.807884434127133,75.444936,63.28694700000001,139.540719,27.799999237060547
core,71.138937359,420.48506899999995,5.9108891337707155,2.3269651863821723,386.434923,418.15536299999997,806.919992,27.799999237060547
uncore,71.139470975,1.126706,0.015838455972272035,0.009631655364360588,0.395384,1.1170630000000001,1.52209,27.799999237060547
package-0,72.141224115,543.25929,7.530659635916757,4.129447528469567,623.113456,539.120324,1166.372746,27.799999237060547
dram,72.14188068,64.93769999999999,0.9001663206519147,0.83998082487909,75.444936,64.095783,140.382636,27.799999237060547
core,72.142495344,423.00123699999995,5.863642647360448,2.510381512874044,386.434923,420.48506899999995,809.43616,27.799999237060547
uncore,72.143193344,1.126706,0.015618397240377106,0.0,0.395384,1.126706,1.52209,27.799999237060547
package-0,73.143843807,547.2513449999999,7.481900615447811,3.977375430038763,623.113456,543.25929,1170.364801,27.799999237060547
dram,73.144283612,65.74647499999999,0.8988714166906692,0.8058009755450866,75.444936,64.93769999999999,141.191411,27.799999237060547
core,73.14468411,425.36249799999996,5.815462976294044,2.3525781797367427,386.434923,423.00123699999995,811.797421,27.799999237060547
uncore,73.145078264,1.126706,0.015404077837083694,0.0,0.395384,1.126706,1.52209,27.799999237060547
package-0,74.146159939,551.3256759999999,7.435754340149054,4.066745113269971,623.113456,547.2513449999999,1174.439132,27.799999237060547
dram,74.146645468,66.575574,0.8979077791370895,0.8275553229884983,75.444936,65.74647499999999,142.02051,27.799999237060547
core,74.147035902,427.800968,5.769771013759147,2.4339298786366568,386.434923,425.36249799999996,814.235891,27.799999237060547
uncore,74.147410017,1.135373,0.015312827027555402,0.008650863147032117,0.395384,1.126706,1.530757,27.799999237060547
package-0,75.148234689,555.624615,7.393776615010132,4.288724262368534,623.113456,551.3256759999999,1178.738071,27.799999237060547
dram,75.148873006,67.39698299999999,0.896861340147134,0.8194572445963552,75.444936,66.575574,142.841919,27.799999237060547
core,75.149669117,430.465878,5.728271311947194,2.658577889574224,386.434923,427.800968,816.900801,27.799999237060547
uncore,75.150345731,1.135373,0.015108571704862102,0.0,0.395384,1.135373,1.530757,27.799999237060547
package-0,76.150890412,559.7641919999999,7.350761591486987,4.1276213530061785,623.113456,555.624615,1182.877648,27.799999237060547
dram,76.151217115,68.22327500000002,0.8959005179013927,0.8239055591956246,75.444936,67.39698299999999,143.668211,27.799999237060547
core,76.151562091,432.971365,5.685732180695999,2.4982508214920665,386.434923,430.465878,819.406288,27.799999237060547
uncore,76.152043486,1.143918,0.01502180492854858,0.008520320907532,0.395384,1.135373,1.539302,27.799999237060547
package-0,77.152453394,564.360371,7.314896909749705,4.588403605959551,623.113456,559.7641919999999,1187.473827,27.799999237060547
dram,77.152693143,69.082465,0.8954050208220452,0.8577365011685163,75.444936,68.22327500000002,144.527401,27.799999237060547
core,77.152919637,435.917952,5.6501041601115904,2.9416022343936747,386.434923,432.971365,822.352875,27.799999237060547
uncore,77.153149299,1.151853,0.0149296201206621,0.00792157629485018,0.395384,1.143918,1.547237,27.799999237060547
package-0,78.153782554,568.698251,7.276701826165039,4.3331085585128575,623.113456,564.360371,1191.811707,27.799999237060547
dram,78.154325159,69.93353700000002,0.8948251476125613,0.8501358652407836,75.444936,69.082465,145.378473,27.799999237060547
core,78.154848068,438.5832889999999,5.61183336572591,2.6624052684768778,386.434923,435.917952,825.018212,27.799999237060547
uncore,78.155538787,1.183713,0.015146040160329765,0.03182495566364637,0.395384,1.151853,1.579097,27.799999237060547
package-0,79.156342983,573.0097020000001,7.2390201460312635,4.301125442989564,623.113456,568.698251,1196.123158,27.799999237060547
dram,79.15708114,70.78082400000001,0.8941974439530401,0.8452578199808478,75.444936,69.93353700000002,146.22576,27.799999237060547
core,79.157556466,441.24758899999995,5.574426008861404,2.6579192289920766,386.434923,438.5832889999999,827.682512,27.799999237060547
uncore,79.15814151,1.1986670000000001,0.015143154698945843,0.014918186446851887,0.395384,1.183713,1.594051,27.799999237060547
package-0,80.158816453,577.2355210000001,7.2011944893078095,4.214850021413274,623.113456,573.0097020000001,1200.348977,27.799999237060547
dram,80.159278015,71.61181599999999,0.8933799047140148,0.8288349900916666,75.444936,70.78082400000001,147.056752,27.799999237060547
core,80.159652151,443.827233,5.536884180217199,2.57294800573303,386.434923,441.24758899999995,830.262156,27.799999237060547
uncore,80.160011671,1.206235,0.015048160618670944,0.007548355706208616,0.395384,1.1986670000000001,1.601619,27.799999237060547
package-0,81.160930386,581.787268,7.168383569500359,4.543234568550613,623.113456,577.2355210000001,1204.900724,27.799999237060547
dram,81.16172801,72.44769000000001,0.8926507319927385,0.834310793581624,75.444936,71.61181599999999,147.892626,27.799999237060547
core,81.16244116,446.746904,5.5045088514359755,2.9142107889552675,386.434923,443.827233,833.181827,27.799999237060547
uncore,81.163254818,1.206235,0.014862400108343837,0.0,0.395384,1.206235,1.601619,27.799999237060547
package-0,82.164249008,585.9237929999999,7.131194690037599,4.1228886242102005,623.113456,581.787268,1209.037249,27.799999237060547
dram,82.165045598,73.269343,0.8917506952037083,0.8189443570988362,75.444936,72.44769000000001,148.714279,27.799999237060547
core,82.165667796,449.255259,5.4678215080647306,2.500086013013643,386.434923,446.746904,835.690182,27.799999237060547
uncore,82.16625983,1.206235,0.014680913678031,0.0,0.395384,1.206235,1.601619,27.799999237060547
package-0,83.166927986,590.22792,7.0969473352949874,4.291391437630652,623.113456,585.9237929999999,1213.341376,27.799999237060547
dram,83.167320236,74.12322300000001,0.8912635138529641,0.8513534384008616,75.444936,73.269343,149.568159,27.799999237060547
core,83.167671143,451.905399,5.433746369094956,2.642298450887267,386.434923,449.255259,838.340322,27.799999237060547
uncore,83.168015391,1.216306,0.014624959838571015,0.010041200728597904,0.395384,1.206235,1.61169,27.799999237060547
package-0,84.168643289,594.1112109999999,7.058622583317687,3.8766993202146334,623.113456,590.22792,1217.224667,27.799999237060547
dram,84.169045799,74.93297400000002,0.8902770604535137,0.8083764907763145,75.444936,74.12322300000001,150.37791,27.799999237060547
core,84.169552805,454.167051,5.395949013302488,2.2578129661059285,386.434923,451.905399,840.601974,27.799999237060547
uncore,84.170188846,1.216306,0.014450905555836759,0.0,0.395384,1.216306,1.61169,27.799999237060547
package-0,85.170803381,598.5153740000001,7.027268853741072,4.394233307053871,623.113456,594.1112109999999,1221.62883,27.799999237060547
dram,85.171125334,75.777577,0.8897171731867087,0.8426987452184206,75.444936,74.93297400000002,151.222513,27.799999237060547
core,85.17141097,456.924856,5.364830960998712,2.7515872108637014,386.434923,454.167051,843.359779,27.799999237060547
uncore,85.171694248,1.223386,0.01436397911794138,0.007064037324218067,0.395384,1.216306,1.61877,27.799999237060547
package-0,86.172522555,602.5609569999999,6.992551815028436,4.039865915072416,623.113456,598.5153740000001,1225.674413,27.799999237060547
dram,86.173138358,76.60002300000001,0.8889218985024117,0.8212837463445504,75.444936,75.777577,152.044959,27.799999237060547
core,86.173698203,459.352523,5.330657888014377,2.4242363007869665,386.434923,456.924856,845.787446,27.799999237060547
uncore,86.174242007,1.223386,0.014197053253120711,0.0,0.395384,1.223386,1.61877,27.799999237060547
package-0,87.175202819,606.9612749999999,6.962605884256407,4.388840908915021,623.113456,602.5609569999999,1230.074731,27.799999237060547
dram,87.175617867,77.445114,0.8883924372989173,0.8428867987622516,75.444936,76.60002300000001,152.89005,27.799999237060547
core,87.176227722,462.095863,5.300818202634662,2.7361847073468253,386.434923,459.352523,848.530786,27.799999237060547
uncore,87.176781771,1.23718,0.014192003843876765,0.013758021919682532,0.395384,1.223386,1.632564,27.799999237060547
package-0,88.177620699,610.9291000000001,6.928445656690486,3.9579546961165013,623.113456,606.9612749999999,1234.042556,27.799999237060547
dram,88.178340684,78.26035800000001,0.8875377477945355,0.8132160108575066,75.444936,77.445114,153.705294,27.799999237060547
core,88.179065692,464.436189,5.267093835417124,2.334504239008312,386.434923,462.095863,850.871112,27.799999237060547
uncore,88.179730267,1.23718,0.01403065330746945,0.0,0.395384,1.23718,1.632564,27.799999237060547
package-0,89.18047997,615.137463,6.897711084055361,4.195751908208746,623.113456,610.9291000000001,1238.250919,27.799999237060547
dram,89.180970178,79.097087,0.886938101697752,0.834221595999107,75.444936,78.26035800000001,154.542023,27.799999237060547
